160000 460 14 5 864 -3.4888763557955 0.0605993154510418 7 6579253
170000 460 14 5 864 -3.48917591875774 0.0604767299239833 7 6579253
180000 460 14 5 864 -3.48909453466652 0.0606659507597249 7 6579253
190000 460 14 5 864 -3.48930282600931 0.0607442920386554 7 6579253
200000 460 14 5 864 -3.48918068937697 0.0605918054702615 7 6579253
210000 460 14 5 864 -3.48942036532593 0.0607070630513664 7 6579253
220000 460 14 5 864 -3.48950998877439 0.0607190268835311 7 6579253
230000 460 14 5 864 -3.48954856231178 0.0606810570816568 7 6579253
240000 460 14 5 864 -3.48933597346873 0.0605777433179668 7 6579253
250000 460 14 5 864 -3.48916119238153 0.0606009604141436 7 6579253
260000 460 14 5 864 -3.48926564059265 0.0606833515052661 7 6579253
270000 460 14 5 864 -3.48939947746506 0.0605820553758048 7 6579253
280000 460 14 5 864 -3.48906359832351 0.0606125948169938 7 6579253
290000 460 14 5 864 -3.48931535935816 0.0605365588462199 7 6579253
300000 460 14 5 864 -3.48921102831605 0.0607939531067913 7 6579253
310000 460 14 5 864 -3.48931049090159 0.0605734160357752 7 6579253
320000 460 14 5 864 -3.48901889600428 0.0604656154606342 7 6579253
330000 460 14 5 864 -3.48915575514032 0.0605588739010385 7 6579253
340000 460 14 5 864 -3.48937189378387 0.0608339911114317 7 6579253
350000 460 14 5 864 -3.48919239506341 0.0607464095596246 7 6579253
60000 460 14 5 864 -3.48919827256495 0.0607933275343848 8 6579253
70000 460 14 5 864 -3.48939766639667 0.0606105080663351 8 6579253
80000 460 14 5 864 -3.48888970833067 0.0604881304533822 8 6579253
90000 460 14 5 864 -3.48937109008282 0.0603735699938773 8 6579253
100000 460 14 5 864 -3.48942533045179 0.0605199255843978 8 6579253
110000 460 14 5 864 -3.48931431097554 0.0606422532801756 8 6579253
120000 460 14 5 864 -3.48911126634 0.060668921696535 8 6579253
130000 460 14 5 864 -3.48967983528285 0.0604951309146715 8 6579253
140000 460 14 5 864 -3.48882999210505 0.0604906510684081 8 6579253
150000 460 14 5 864 -3.48916424091692 0.060664992148315 8 6579253
160000 460 14 5 864 -3.48941728696176 0.0607854667796884 8 6579253
170000 460 14 5 864 -3.48919952856843 0.0604522722150444 8 6579253
180000 460 14 5 864 -3.48969152129556 0.0606824227780255 8 6579253
190000 460 14 5 864 -3.48933416430873 0.0603999191700629 8 6579253
200000 460 14 5 864 -3.48961525593523 0.0608392918851998 8 6579253
210000 460 14 5 864 -3.48921662530545 0.0606997468988837 8 6579253
220000 460 14 5 864 -3.48938552298647 0.0606189674367017 8 6579253
230000 460 14 5 864 -3.48924241898089 0.0605528329020323 8 6579253
240000 460 14 5 864 -3.48945292808421 0.0605254338579952 8 6579253
250000 460 14 5 864 -3.48913261473347 0.0606715464050424 8 6579253
260000 460 14 5 864 -3.48973283118842 0.0603198127602339 8 6579253
270000 460 14 5 864 -3.48956952332431 0.0605996275802473 8 6579253
280000 460 14 5 864 -3.48935668684867 0.0606626300885512 8 6579253
290000 460 14 5 864 -3.48939732503342 0.0605728301155243 8 6579253
300000 460 14 5 864 -3.48923539978564 0.0605633701407387 8 6579253
310000 460 14 5 864 -3.48908144751051 0.0607207663363793 8 6579253
320000 460 14 5 864 -3.48939800967708 0.0605521573223288 8 6579253
330000 460 14 5 864 -3.48931323807199 0.0608950850719762 8 6579253
340000 460 14 5 864 -3.48914164029791 0.0606241656494709 8 6579253
350000 460 14 5 864 -3.4896740537933 0.0607614582396248 8 6579253
60000 460 14 5 864 -3.48952539905425 0.0605767801622964 9 6579253
70000 460 14 5 864 -3.4890553145155 0.0605801141382478 9 6579253
80000 460 14 5 864 -3.48935069743658 0.0604606718572953 9 6579253
90000 460 14 5 864 -3.48940837718022 0.0607249975253941 9 6579253
100000 460 14 5 864 -3.4891993569263 0.0606364863912718 9 6579253
110000 460 14 5 864 -3.48914718226011 0.0607080348889066 9 6579253
120000 460 14 5 864 -3.48916923825455 0.0605906401340862 9 6579253
130000 460 14 5 864 -3.48932518811885 0.0606961208415251 9 6579253
140000 460 14 5 864 -3.4890004465766 0.0603616403453205 9 6579253
150000 460 14 5 864 -3.48958918400782 0.0605091709941129 9 6579253
160000 460 14 5 864 -3.48944005193439 0.060735071618852 9 6579253
170000 460 14 5 864 -3.48948241260286 0.0605099051836236 9 6579253
180000 460 14 5 864 -3.4889543182337 0.0605747094018711 9 6579253
190000 460 14 5 864 -3.48940360458313 0.0606487364131202 9 6579253
200000 460 14 5 864 -3.48945103765604 0.0604785275169621 9 6579253
210000 460 14 5 864 -3.48933713083587 0.0606026546280723 9 6579253
220000 460 14 5 864 -3.48929788062898 0.0604678401486326 9 6579253
230000 460 14 5 864 -3.48990029881868 0.0605581263043001 9 6579253
240000 460 14 5 864 -3.48888492975664 0.0606196736938319 9 6579253
250000 460 14 5 864 -3.48909610832474 0.06035397339586 9 6579253
260000 460 14 5 864 -3.48930845941853 0.0606119247736497 9 6579253
270000 460 14 5 864 -3.48955527746165 0.0606396846578451 9 6579253
280000 460 14 5 864 -3.48958983968487 0.0606301478476951 9 6579253
290000 460 14 5 864 -3.48949639272106 0.0607242056201027 9 6579253
300000 460 14 5 864 -3.48960696063162 0.0606174312985768 9 6579253
310000 460 14 5 864 -3.48923248416215 0.0606984664319424 9 6579253
320000 460 14 5 864 -3.48924371214173 0.0608909269478144 9 6579253
330000 460 14 5 864 -3.48885832679234 0.0606352117368412 9 6579253
340000 460 14 5 864 -3.48913245794981 0.0605480969079887 9 6579253
350000 460 14 5 864 -3.48937143642036 0.0605528867242791 9 6579253
40000 340 10.5 5 1372 -3.14446572993555 0.166547412197388 10 3236706
50000 340 10.5 5 1372 -3.14460977448854 0.166788950582395 10 3236706
60000 340 10.5 5 1372 -3.14482529870236 0.166566235419369 10 3236706
70000 340 10.5 5 1372 -3.14438709541255 0.166586766066732 10 3236706
80000 340 10.5 5 1372 -3.14457608559388 0.166895007279314 10 3236706
90000 340 10.5 5 1372 -3.14453362109961 0.166575125856648 10 3236706
100000 340 10.5 5 1372 -3.14450827051367 0.166535781746794 10 3236706
110000 340 10.5 5 1372 -3.1446156293435 0.166683589860526 10 3236706
120000 340 10.5 5 1372 -3.14461754219921 0.166825237372428 10 3236706
130000 340 10.5 5 1372 -3.1446655346494 0.166514600051078 10 3236706
140000 340 10.5 5 1372 -3.14431348576611 0.166759458252321 10 3236706
150000 340 10.5 5 1372 -3.14452450698419 0.166603900545957 10 3236706
160000 340 10.5 5 1372 -3.14446339690664 0.166559644407205 10 3236706
170000 340 10.5 5 1372 -3.14461210183608 0.166619290446991 10 3236706
180000 340 10.5 5 1372 -3.14461821779574 0.166630646422918 10 3236706
190000 340 10.5 5 1372 -3.14441592993859 0.166620422896871 10 3236706
200000 340 10.5 5 1372 -3.14456226707221 0.166570160904472 10 3236706
210000 340 10.5 5 1372 -3.14426943780887 0.166913218231763 10 3236706
220000 340 10.5 5 1372 -3.14449623684042 0.166709782245543 10 3236706
230000 340 10.5 5 1372 -3.14470512225946 0.166908918377239 10 3236706
240000 340 10.5 5 1372 -3.14466855748327 0.166664345615114 10 3236706
250000 340 10.5 5 1372 -3.14461340294616 0.166767769872032 10 3236706
260000 340 10.5 5 1372 -3.14459805150933 0.16659288725898 10 3236706
270000 340 10.5 5 1372 -3.14456414762536 0.166702229062803 10 3236706
280000 340 10.5 5 1372 -3.14471533855448 0.166632857318539 10 3236706
290000 340 10.5 5 1372 -3.14444950807835 0.166568958845983 10 3236706
300000 340 10.5 5 1372 -3.14451586925563 0.166578487262994 10 3236706
310000 340 10.5 5 1372 -3.14466119380125 0.166288098002746 10 3236706
320000 340 10.5 5 1372 -3.14466662735933 0.166521967328427 10 3236706
330000 340 10.5 5 1372 -3.14445770561199 0.166636807327199 10 3236706
40000 340 10.5 5 1372 -3.14455788834054 0.166689722401877 11 3236706
50000 340 10.5 5 1372 -3.14463904314484 0.166579996454313 11 3236706
60000 340 10.5 5 1372 -3.14451809544991 0.166755700913184 11 3236706
70000 340 10.5 5 1372 -3.14433026556888 0.166798063505685 11 3236706
80000 340 10.5 5 1372 -3.14453187702858 0.166685257743253 11 3236706
90000 340 10.5 5 1372 -3.14456834895238 0.166485182400495 11 3236706
100000 340 10.5 5 1372 -3.14451493070455 0.166741759179397 11 3236706
110000 340 10.5 5 1372 -3.14461385928725 0.166785030303735 11 3236706
120000 340 10.5 5 1372 -3.14457846430915 0.166615834347935 11 3236706
130000 340 10.5 5 1372 -3.14453744209808 0.16665902465678 11 3236706
140000 340 10.5 5 1372 -3.1445693189783 0.166366233573142 11 3236706
150000 340 10.5 5 1372 -3.14469032474422 0.166865306667733 11 3236706
160000 340 10.5 5 1372 -3.14448475139086 0.16672815545092 11 3236706
170000 340 10.5 5 1372 -3.14449994495126 0.166351807444738 11 3236706
180000 340 10.5 5 1372 -3.14431161739007 0.166775015253978 11 3236706
190000 340 10.5 5 1372 -3.14463449729407 0.16662589410814 11 3236706
200000 340 10.5 5 1372 -3.14471027944742 0.166861698793006 11 3236706
210000 340 10.5 5 1372 -3.14471549838162 0.166600918045454 11 3236706
220000 340 10.5 5 1372 -3.14461444535875 0.16655294623439 11 3236706
230000 340 10.5 5 1372 -3.14470513818799 0.16676660751411 11 3236706
240000 340 10.5 5 1372 -3.14447714441001 0.166825761006332 11 3236706
250000 340 10.5 5 1372 -3.1446939949816 0.166593321526798 11 3236706
260000 340 10.5 5 1372 -3.1444580592568 0.166728618091468 11 3236706
270000 340 10.5 5 1372 -3.14473801465382 0.166519596415774 11 3236706
280000 340 10.5 5 1372 -3.14489304681347 0.16671870818381 11 3236706
290000 340 10.5 5 1372 -3.14481213077716 0.166362102518096 11 3236706
300000 340 10.5 5 1372 -3.14476155697616 0.166814886632614 11 3236706
310000 340 10.5 5 1372 -3.14428606054354 0.166554163370478 11 3236706
320000 340 10.5 5 1372 -3.14460743221159 0.166710399744529 11 3236706
330000 340 10.5 5 1372 -3.14447478402514 0.166810385883491 11 3236706
40000 340 10.5 5 1372 -3.14468556324088 0.166517628951788 12 3236706
50000 340 10.5 5 1372 -3.14446779376156 0.166626463369594 12 3236706
60000 340 10.5 5 1372 -3.14472063172309 0.166688730053911 12 3236706
70000 340 10.5 5 1372 -3.14461279666023 0.166499231770174 12 3236706
80000 340 10.5 5 1372 -3.14432777968622 0.166639748562719 12 3236706
90000 340 10.5 5 1372 -3.14448871282392 0.166764785328885 12 3236706
100000 340 10.5 5 1372 -3.14463127209517 0.166743494320407 12 3236706
110000 340 10.5 5 1372 -3.14428936476649 0.166516093742287 12 3236706
120000 340 10.5 5 1372 -3.14463141851721 0.166885217094236 12 3236706
130000 340 10.5 5 1372 -3.14439294260337 0.166700473780512 12 3236706
140000 340 10.5 5 1372 -3.14462722532816 0.166541455135932 12 3236706
150000 340 10.5 5 1372 -3.14470716731913 0.166620399921992 12 3236706
160000 340 10.5 5 1372 -3.14456269851917 0.166747506858182 12 3236706
170000 340 10.5 5 1372 -3.14450831939187 0.166849398458653 12 3236706
180000 340 10.5 5 1372 -3.14471307810094 0.166597996866977 12 3236706
190000 340 10.5 5 1372 -3.14451627563489 0.166397673934062 12 3236706
200000 340 10.5 5 1372 -3.14463443698709 0.166617985372102 12 3236706
210000 340 10.5 5 1372 -3.14462521550229 0.166509549243652 12 3236706
220000 340 10.5 5 1372 -3.14460570584272 0.166528583887604 12 3236706
230000 340 10.5 5 1372 -3.14456586085718 0.166839001964764 12 3236706
240000 340 10.5 5 1372 -3.14469021937149 0.166612267414833 12 3236706
250000 340 10.5 5 1372 -3.14436619513746 0.166807615066326 12 3236706
260000 340 10.5 5 1372 -3.14453325911328 0.166684934422805 12 3236706
270000 340 10.5 5 1372 -3.14475571541096 0.166705542830277 12 3236706
280000 340 10.5 5 1372 -3.14462261635901 0.166663099688141 12 3236706
290000 340 10.5 5 1372 -3.14480310399503 0.166589684588352 12 3236706
300000 340 10.5 5 1372 -3.1445109383381 0.16664867396456 12 3236706
310000 340 10.5 5 1372 -3.14456710456321 0.166822400752332 12 3236706
320000 340 10.5 5 1372 -3.1447069809995 0.166560269899042 12 3236706
330000 340 10.5 5 1372 -3.14465625086488 0.166646640615591 12 3236706
40000 340 10.5 5 1372 -3.144609659486 0.166464969453707 13 3236706
50000 340 10.5 5 1372 -3.14463433747977 0.166665976621332 13 3236706
60000 340 10.5 5 1372 -3.14445856591548 0.166502536540953 13 3236706
70000 340 10.5 5 1372 -3.14464372028006 0.166772376526583 13 3236706
80000 340 10.5 5 1372 -3.14465579879927 0.166582789606046 13 3236706
90000 340 10.5 5 1372 -3.14489891072853 0.166698095115395 13 3236706
100000 340 10.5 5 1372 -3.14443530254883 0.166716230440241 13 3236706
110000 340 10.5 5 1372 -3.14442437390505 0.166599256515843 13 3236706
120000 340 10.5 5 1372 -3.14459678558652 0.166813820315965 13 3236706
130000 340 10.5 5 1372 -3.14459754282567 0.166586019761773 13 3236706
140000 340 10.5 5 1372 -3.14459816318911 0.166679125896768 13 3236706
150000 340 10.5 5 1372 -3.14427898581226 0.166661653556807 13 3236706
160000 340 10.5 5 1372 -3.14454496707941 0.166589073560128 13 3236706
170000 340 10.5 5 1372 -3.14472398473396 0.166735570536764 13 3236706
180000 340 10.5 5 1372 -3.14463192196092 0.166764158983673 13 3236706
190000 340 10.5 5 1372 -3.14438062393487 0.166640182006038 13 3236706
200000 340 10.5 5 1372 -3.14461967472092 0.166648531369173 13 3236706
210000 340 10.5 5 1372 -3.14449883849992 0.166575693873272 13 3236706
220000 340 10.5 5 1372 -3.14460892285909 0.166746732151 13 3236706
230000 340 10.5 5 1372 -3.14475368039655 0.166333788006949 13 3236706
240000 340 10.5 5 1372 -3.14442159158796 0.166520980108727 13 3236706
250000 340 10.5 5 1372 -3.14453519724118 0.166697640797946 13 3236706
260000 340 10.5 5 1372 -3.14455927573333 0.166849388641603 13 3236706
270000 340 10.5 5 1372 -3.1444491647963 0.166672732762557 13 3236706
280000 340 10.5 5 1372 -3.14467080819334 0.166745308168373 13 3236706
290000 340 10.5 5 1372 -3.14449388240689 0.166467189781841 13 3236706
300000 340 10.5 5 1372 -3.14471397597714 0.166671847635073 13 3236706
310000 340 10.5 5 1372 -3.14449697214568 0.166977552835158 13 3236706
320000 340 10.5 5 1372 -3.14475682952668 0.166711491489594 13 3236706
330000 340 10.5 5 1372 -3.14467964041134 0.166711154801332 13 3236706
40000 340 10.5 5 1372 -3.14452912543536 0.16673243565447 14 3236706
50000 340 10.5 5 1372 -3.14455089096932 0.166785951566046 14 3236706
60000 340 10.5 5 1372 -3.14424929137856 0.16676535319641 14 3236706
70000 340 10.5 5 1372 -3.14455765818166 0.166855650878875 14 3236706
80000 340 10.5 5 1372 -3.14460716586901 0.166678813586485 14 3236706
90000 340 10.5 5 1372 -3.14460566226593 0.166651617006134 14 3236706
100000 340 10.5 5 1372 -3.14464791392647 0.166478941155807 14 3236706
110000 340 10.5 5 1372 -3.14457391556116 0.166543849051943 14 3236706
120000 340 10.5 5 1372 -3.14443495172851 0.166817806061063 14 3236706
130000 340 10.5 5 1372 -3.14458711514966 0.166801888692998 14 3236706
140000 340 10.5 5 1372 -3.14478884857356 0.166565105590856 14 3236706
150000 340 10.5 5 1372 -3.1446480719373 0.166732612917012 14 3236706
160000 340 10.5 5 1372 -3.14457663678715 0.166603516720644 14 3236706
170000 340 10.5 5 1372 -3.14441514112064 0.166634168901167 14 3236706
180000 340 10.5 5 1372 -3.14446930362642 0.16682364029158 14 3236706
190000 340 10.5 5 1372 -3.14466847986139 0.166784369442389 14 3236706
200000 340 10.5 5 1372 -3.14472264983339 0.16629563417802 14 3236706
210000 340 10.5 5 1372 -3.14441884166553 0.166686115849865 14 3236706
220000 340 10.5 5 1372 -3.14442184841498 0.166690231090041 14 3236706
230000 340 10.5 5 1372 -3.14457529859238 0.166793714418547 14 3236706
240000 340 10.5 5 1372 -3.14465944077287 0.166812450839802 14 3236706
250000 340 10.5 5 1372 -3.1445552396768 0.166710405051718 14 3236706
260000 340 10.5 5 1372 -3.14446071657519 0.166696701540668 14 3236706
270000 340 10.5 5 1372 -3.14473560589505 0.166573894850287 14 3236706
280000 340 10.5 5 1372 -3.14461479681644 0.166683910394209 14 3236706
290000 340 10.5 5 1372 -3.14463887278243 0.166637071800174 14 3236706
300000 340 10.5 5 1372 -3.14467655015008 0.166771134757683 14 3236706
310000 340 10.5 5 1372 -3.14439385446716 0.166807827836636 14 3236706
320000 340 10.5 5 1372 -3.14464751563003 0.166620024556536 14 3236706
330000 340 10.5 5 1372 -3.1445061710998 0.16656736169747 14 3236706
40000 340 10.5 5 1372 -3.14470589511181 0.166937362025163 15 3236706
50000 340 10.5 5 1372 -3.14449156024386 0.166583132648345 15 3236706
60000 340 10.5 5 1372 -3.14454230424978 0.166789562769734 15 3236706
70000 340 10.5 5 1372 -3.14444194401656 0.166767230311044 15 3236706
80000 340 10.5 5 1372 -3.14454216591143 0.166714121598577 15 3236706
90000 340 10.5 5 1372 -3.1446446412746 0.166769053076014 15 3236706
100000 340 10.5 5 1372 -3.14469553683883 0.166671189966377 15 3236706
110000 340 10.5 5 1372 -3.14467839699643 0.166823401387746 15 3236706
120000 340 10.5 5 1372 -3.14465345602697 0.166765787822666 15 3236706
130000 340 10.5 5 1372 -3.14471519506652 0.166678923476145 15 3236706
140000 340 10.5 5 1372 -3.14443248703544 0.166553262193989 15 3236706
150000 340 10.5 5 1372 -3.14458740926811 0.166600459830915 15 3236706
160000 340 10.5 5 1372 -3.14479622878389 0.166584085901884 15 3236706
170000 340 10.5 5 1372 -3.14455556305709 0.166570366092511 15 3236706
180000 340 10.5 5 1372 -3.14439651539502 0.166652471709977 15 3236706
190000 340 10.5 5 1372 -3.14449488537227 0.16636223005715 15 3236706
200000 340 10.5 5 1372 -3.14447532704155 0.166668199166644 15 3236706
210000 340 10.5 5 1372 -3.14466190448398 0.166313163484178 15 3236706
220000 340 10.5 5 1372 -3.14463259492084 0.166824253873154 15 3236706
230000 340 10.5 5 1372 -3.14467127122879 0.166565897787217 15 3236706
240000 340 10.5 5 1372 -3.14460913505436 0.16700738098078 15 3236706
250000 340 10.5 5 1372 -3.1444000037343 0.166609839610234 15 3236706
260000 340 10.5 5 1372 -3.14479677699862 0.166627048722632 15 3236706
270000 340 10.5 5 1372 -3.14470095499798 0.16656649766513 15 3236706
280000 340 10.5 5 1372 -3.14440145043825 0.166645143105714 15 3236706
290000 340 10.5 5 1372 -3.14455192067549 0.166818270725942 15 3236706
300000 340 10.5 5 1372 -3.144564477645 0.166924470314881 15 3236706
310000 340 10.5 5 1372 -3.14460748792292 0.166590736748156 15 3236706
320000 340 10.5 5 1372 -3.14471617444908 0.166728396705036 15 3236706
330000 340 10.5 5 1372 -3.1445938641532 0.166648614190559 15 3236706
40000 340 10.5 5 1372 -3.14480196405271 0.166635250403155 16 3236706
50000 340 10.5 5 1372 -3.14466883691368 0.166566501676589 16 3236706
60000 340 10.5 5 1372 -3.14460073739971 0.166628656810304 16 3236706
