120000 450 14.8 5 1024 -3.53151116534311 0.048864218117753 6 6382900
130000 450 14.8 5 1024 -3.53085133583568 0.0487652950556396 6 6382900
140000 450 14.8 5 1024 -3.53141138856797 0.0487565143190873 6 6382900
150000 450 14.8 5 1024 -3.53113059720166 0.0488789144181541 6 6382900
160000 450 14.8 5 1024 -3.53092123055314 0.0488285332373175 6 6382900
170000 450 14.8 5 1024 -3.53151912624895 0.0490299195568612 6 6382900
180000 450 14.8 5 1024 -3.53110741488615 0.0489567585310482 6 6382900
190000 450 14.8 5 1024 -3.53099106815112 0.0489619540904592 6 6382900
200000 450 14.8 5 1024 -3.53109774612634 0.0488942386587517 6 6382900
210000 450 14.8 5 1024 -3.53119007646373 0.0487608093138128 6 6382900
220000 450 14.8 5 1024 -3.53088052380455 0.0487545414431285 6 6382900
230000 450 14.8 5 1024 -3.53097928881314 0.0489088681645066 6 6382900
240000 450 14.8 5 1024 -3.53117349244061 0.0489003752111752 6 6382900
250000 450 14.8 5 1024 -3.53081363130378 0.0487195179069245 6 6382900
260000 450 14.8 5 1024 -3.53106215202845 0.0488089805514696 6 6382900
270000 450 14.8 5 1024 -3.53152387888015 0.0487647949305713 6 6382900
280000 450 14.8 5 1024 -3.53105111295573 0.0490391528007469 6 6382900
290000 450 14.8 5 1024 -3.53117476975837 0.0489283090632737 6 6382900
300000 450 14.8 5 1024 -3.53103227324511 0.0487879209547024 6 6382900
310000 450 14.8 5 1024 -3.53142936020956 0.0488093287641394 6 6382900
320000 450 14.8 5 1024 -3.53123032036003 0.0487357810904108 6 6382900
330000 450 14.8 5 1024 -3.53129905418482 0.0488753201254757 6 6382900
40000 450 14.8 5 1024 -3.53116212595281 0.0488502222755504 7 6382900
50000 450 14.8 5 1024 -3.53129604774939 0.0488295648048249 7 6382900
60000 450 14.8 5 1024 -3.53080056531567 0.0490387119267933 7 6382900
70000 450 14.8 5 1024 -3.53144227207198 0.0488828098488078 7 6382900
80000 450 14.8 5 1024 -3.53117011293555 0.0488292875048547 7 6382900
90000 450 14.8 5 1024 -3.53097822013945 0.0488132659118616 7 6382900
100000 450 14.8 5 1024 -3.53119568547325 0.0487976941601388 7 6382900
110000 450 14.8 5 1024 -3.5312839762568 0.0489151132025211 7 6382900
120000 450 14.8 5 1024 -3.53102929118695 0.0486848086202371 7 6382900
130000 450 14.8 5 1024 -3.53119464341859 0.0488532170309586 7 6382900
140000 450 14.8 5 1024 -3.53106060961363 0.0491639470116037 7 6382900
150000 450 14.8 5 1024 -3.5311886985162 0.0488399974265461 7 6382900
160000 450 14.8 5 1024 -3.53124129309485 0.0487747864233272 7 6382900
170000 450 14.8 5 1024 -3.53093892731388 0.0487765838502695 7 6382900
180000 450 14.8 5 1024 -3.53096103877973 0.0488587738361409 7 6382900
190000 450 14.8 5 1024 -3.53106831416614 0.0489524592921637 7 6382900
200000 450 14.8 5 1024 -3.53131744733364 0.0487885659426128 7 6382900
210000 450 14.8 5 1024 -3.53106282567006 0.0487845887384417 7 6382900
220000 450 14.8 5 1024 -3.5310727245708 0.0488682224779712 7 6382900
230000 450 14.8 5 1024 -3.53108508189313 0.0487909534148998 7 6382900
240000 450 14.8 5 1024 -3.53124164607388 0.0490309473524372 7 6382900
250000 450 14.8 5 1024 -3.53085150749731 0.0487720793763682 7 6382900
260000 450 14.8 5 1024 -3.53105273183634 0.0489428896129089 7 6382900
270000 450 14.8 5 1024 -3.53078735181264 0.0486909000797216 7 6382900
280000 450 14.8 5 1024 -3.53085737437915 0.0486796961488847 7 6382900
290000 450 14.8 5 1024 -3.53127936637664 0.048839360786996 7 6382900
300000 450 14.8 5 1024 -3.53110396703159 0.0488197297975511 7 6382900
310000 450 14.8 5 1024 -3.53098138828821 0.0489884248982273 7 6382900
320000 450 14.8 5 1024 -3.53114640510842 0.0490176235428691 7 6382900
330000 450 14.8 5 1024 -3.53120026640014 0.0489272690069232 7 6382900
40000 450 14.8 5 1024 -3.5310870717416 0.0490006622114589 8 6382900
50000 450 14.8 5 1024 -3.53121455237455 0.0490254811964346 8 6382900
60000 450 14.8 5 1024 -3.53093397445675 0.0489116670953474 8 6382900
70000 450 14.8 5 1024 -3.53087160369431 0.0489158106534491 8 6382900
80000 450 14.8 5 1024 -3.53135903448837 0.0485710456908299 8 6382900
90000 450 14.8 5 1024 -3.53120141029597 0.0486682156018791 8 6382900
100000 450 14.8 5 1024 -3.53080304331124 0.0489651581099684 8 6382900
110000 450 14.8 5 1024 -3.53096400626133 0.0489435839382479 8 6382900
120000 450 14.8 5 1024 -3.53102389297087 0.0489322666231127 8 6382900
130000 450 14.8 5 1024 -3.53131029471395 0.0487400040909435 8 6382900
140000 450 14.8 5 1024 -3.53112172663891 0.0489461488554057 8 6382900
150000 450 14.8 5 1024 -3.53093031547856 0.0488263932471564 8 6382900
160000 450 14.8 5 1024 -3.53105951113479 0.0488758430230871 8 6382900
170000 450 14.8 5 1024 -3.53126107211376 0.0489592927238083 8 6382900
180000 450 14.8 5 1024 -3.5312189679364 0.0489149434500751 8 6382900
190000 450 14.8 5 1024 -3.53122822657168 0.0484974463314173 8 6382900
200000 450 14.8 5 1024 -3.5310943619056 0.0487629377281711 8 6382900
210000 450 14.8 5 1024 -3.53144212433557 0.0489880168590282 8 6382900
220000 450 14.8 5 1024 -3.53083678024718 0.0490076912952628 8 6382900
230000 450 14.8 5 1024 -3.53101768374888 0.0489105077470726 8 6382900
240000 450 14.8 5 1024 -3.53150703290553 0.0488088668780981 8 6382900
250000 450 14.8 5 1024 -3.53138866063751 0.0488963069996716 8 6382900
260000 450 14.8 5 1024 -3.53111471773425 0.0489586603110582 8 6382900
270000 450 14.8 5 1024 -3.53104729331372 0.0487097523824285 8 6382900
280000 450 14.8 5 1024 -3.53100815279587 0.0489440517518023 8 6382900
290000 450 14.8 5 1024 -3.53127177519484 0.0488265306034989 8 6382900
300000 450 14.8 5 1024 -3.53110000431191 0.0489817813461608 8 6382900
310000 450 14.8 5 1024 -3.53153523243371 0.0489291869108439 8 6382900
320000 450 14.8 5 1024 -3.53121718545102 0.0488604647320266 8 6382900
330000 450 14.8 5 1024 -3.53134756978277 0.0489407278115125 8 6382900
40000 450 14.8 5 1024 -3.53115719882289 0.0488685381230902 9 6382900
50000 450 14.8 5 1024 -3.53136113737302 0.0487187409119772 9 6382900
60000 450 14.8 5 1024 -3.53124322825874 0.0487270346761328 9 6382900
70000 450 14.8 5 1024 -3.53127672116208 0.0491459703895782 9 6382900
80000 450 14.8 5 1024 -3.53129684868969 0.0487733059133595 9 6382900
90000 450 14.8 5 1024 -3.53113596586969 0.0488971804042946 9 6382900
100000 450 14.8 5 1024 -3.53115926410544 0.0490192032616891 9 6382900
110000 450 14.8 5 1024 -3.53119442423395 0.0487702834413119 9 6382900
120000 450 14.8 5 1024 -3.53090764583431 0.0488239232120906 9 6382900
130000 450 14.8 5 1024 -3.53095894483137 0.0487967159341322 9 6382900
140000 450 14.8 5 1024 -3.53087767770733 0.0489537851330694 9 6382900
150000 450 14.8 5 1024 -3.53119403800842 0.0489680943142545 9 6382900
160000 450 14.8 5 1024 -3.53109446446954 0.0488894722422729 9 6382900
170000 450 14.8 5 1024 -3.53133628787184 0.0488340080914228 9 6382900
180000 450 14.8 5 1024 -3.53092531461941 0.0489042523887633 9 6382900
190000 450 14.8 5 1024 -3.531401975203 0.048531429436949 9 6382900
200000 450 14.8 5 1024 -3.53143218975959 0.0488550821813389 9 6382900
210000 450 14.8 5 1024 -3.53115216491307 0.0489534867903563 9 6382900
220000 450 14.8 5 1024 -3.53104722727532 0.0487075441372641 9 6382900
230000 450 14.8 5 1024 -3.53115270903713 0.0489251306207123 9 6382900
240000 450 14.8 5 1024 -3.53129518141764 0.0487977814111709 9 6382900
250000 450 14.8 5 1024 -3.53137479911704 0.0486189636782146 9 6382900
260000 450 14.8 5 1024 -3.53107663360836 0.0488348200669936 9 6382900
270000 450 14.8 5 1024 -3.53146739119647 0.048830263382733 9 6382900
280000 450 14.8 5 1024 -3.53082405835585 0.0487436474707228 9 6382900
290000 450 14.8 5 1024 -3.53105833724185 0.0488969305547676 9 6382900
300000 450 14.8 5 1024 -3.53116343098726 0.0487978549930271 9 6382900
310000 450 14.8 5 1024 -3.53131071180708 0.0486678065009625 9 6382900
320000 450 14.8 5 1024 -3.53102355424332 0.0487743955383427 9 6382900
330000 450 14.8 5 1024 -3.53125663269857 0.048884505468024 9 6382900
40000 450 14.4 5 1024 -3.51129952251352 0.0553220702827953 10 3302246
50000 450 14.4 5 1024 -3.51070335998281 0.0552207361513041 10 3302246
60000 450 14.4 5 1024 -3.51125149048015 0.0552325165658579 10 3302246
70000 450 14.4 5 1024 -3.51097103451076 0.0552701374083082 10 3302246
80000 450 14.4 5 1024 -3.51061788972424 0.0552543768510188 10 3302246
90000 450 14.4 5 1024 -3.51096637179561 0.0551654477049609 10 3302246
100000 450 14.4 5 1024 -3.51097283136088 0.0551571023886055 10 3302246
110000 450 14.4 5 1024 -3.51085280306467 0.0552673003089529 10 3302246
120000 450 14.4 5 1024 -3.51100356100228 0.0551566660768834 10 3302246
130000 450 14.4 5 1024 -3.51094874899596 0.0552450337730938 10 3302246
140000 450 14.4 5 1024 -3.51103517789145 0.0550621686442734 10 3302246
150000 450 14.4 5 1024 -3.51104477911402 0.0549866123714408 10 3302246
160000 450 14.4 5 1024 -3.51098194952559 0.0552246484290123 10 3302246
170000 450 14.4 5 1024 -3.51103153365996 0.0553127340086591 10 3302246
180000 450 14.4 5 1024 -3.51116320440364 0.0553458623926938 10 3302246
190000 450 14.4 5 1024 -3.51126493412307 0.0554548123958563 10 3302246
200000 450 14.4 5 1024 -3.51114301374977 0.0554664214521212 10 3302246
210000 450 14.4 5 1024 -3.51088094867974 0.0551683876097798 10 3302246
220000 450 14.4 5 1024 -3.51125673574285 0.0551706343830387 10 3302246
230000 450 14.4 5 1024 -3.51133422263508 0.0551370519857891 10 3302246
240000 450 14.4 5 1024 -3.51091252778676 0.0551523023271718 10 3302246
250000 450 14.4 5 1024 -3.51115609422584 0.0551507891541503 10 3302246
260000 450 14.4 5 1024 -3.51087941302282 0.0554323270803194 10 3302246
270000 450 14.4 5 1024 -3.51098133187302 0.0549781946970676 10 3302246
280000 450 14.4 5 1024 -3.51080650935915 0.0552649002679443 10 3302246
290000 450 14.4 5 1024 -3.5109085219557 0.0553067331746877 10 3302246
300000 450 14.4 5 1024 -3.51094082909945 0.0553630460474097 10 3302246
310000 450 14.4 5 1024 -3.51121511078686 0.0552674014801294 10 3302246
320000 450 14.4 5 1024 -3.51130774537111 0.0550945424021203 10 3302246
330000 450 14.4 5 1024 -3.51081150490008 0.0553974654307669 10 3302246
40000 450 14.4 5 1024 -3.511222352057 0.0551132323118825 11 3302246
50000 450 14.4 5 1024 -3.51124280075768 0.0551916411524851 11 3302246
60000 450 14.4 5 1024 -3.51088700614687 0.0554005859229597 11 3302246
70000 450 14.4 5 1024 -3.51099912230772 0.0551950996716433 11 3302246
80000 450 14.4 5 1024 -3.51115176682564 0.0553476059769839 11 3302246
90000 450 14.4 5 1024 -3.51110017020047 0.0553035133941625 11 3302246
100000 450 14.4 5 1024 -3.51101270749358 0.0551075609317202 11 3302246
110000 450 14.4 5 1024 -3.51103152558675 0.0553888305349886 11 3302246
120000 450 14.4 5 1024 -3.51127231684338 0.0552233015765953 11 3302246
130000 450 14.4 5 1024 -3.51079972673302 0.0550734269436292 11 3302246
140000 450 14.4 5 1024 -3.51079496725875 0.0551362777717046 11 3302246
150000 450 14.4 5 1024 -3.51116167569329 0.0552691368167024 11 3302246
160000 450 14.4 5 1024 -3.51116378167974 0.0552173965968705 11 3302246
170000 450 14.4 5 1024 -3.5110328625893 0.055281880940252 11 3302246
180000 450 14.4 5 1024 -3.51094891283044 0.055343779430234 11 3302246
190000 450 14.4 5 1024 -3.51100632761709 0.0552597934976349 11 3302246
200000 450 14.4 5 1024 -3.51112293623853 0.0551864098978249 11 3302246
210000 450 14.4 5 1024 -3.51075844462777 0.0554710169914551 11 3302246
220000 450 14.4 5 1024 -3.51107851679043 0.0549880349310112 11 3302246
230000 450 14.4 5 1024 -3.51120875930813 0.055243384855497 11 3302246
240000 450 14.4 5 1024 -3.51107729306752 0.0554805318959113 11 3302246
250000 450 14.4 5 1024 -3.51076815270092 0.0551282784638934 11 3302246
260000 450 14.4 5 1024 -3.51089950186676 0.055108700303914 11 3302246
270000 450 14.4 5 1024 -3.51103099448773 0.0552026359992755 11 3302246
280000 450 14.4 5 1024 -3.51137917825921 0.0548779433734958 11 3302246
290000 450 14.4 5 1024 -3.51090525224061 0.0551892332850128 11 3302246
300000 450 14.4 5 1024 -3.51108839580085 0.0550063600634981 11 3302246
310000 450 14.4 5 1024 -3.51107480980248 0.0551402581536909 11 3302246
320000 450 14.4 5 1024 -3.51126047052842 0.0551877597386683 11 3302246
330000 450 14.4 5 1024 -3.51092461779672 0.0551919510345948 11 3302246
40000 450 14.4 5 1024 -3.51100952249431 0.0552620246272821 12 3302246
50000 450 14.4 5 1024 -3.51127014053338 0.0553159807155791 12 3302246
60000 450 14.4 5 1024 -3.51086224231671 0.0552054604008214 12 3302246
70000 450 14.4 5 1024 -3.5108533837103 0.0553314984617383 12 3302246
80000 450 14.4 5 1024 -3.51126031393013 0.0553569133665032 12 3302246
90000 450 14.4 5 1024 -3.51089371119844 0.0554760448022235 12 3302246
100000 450 14.4 5 1024 -3.51137545405741 0.0554331290425308 12 3302246
110000 450 14.4 5 1024 -3.51110332686694 0.0553724888223433 12 3302246
120000 450 14.4 5 1024 -3.51113285846507 0.0549834049163547 12 3302246
130000 450 14.4 5 1024 -3.51091737596208 0.0551642707333334 12 3302246
140000 450 14.4 5 1024 -3.51070273862788 0.0549957135282848 12 3302246
150000 450 14.4 5 1024 -3.5112523878763 0.0551585357031901 12 3302246
160000 450 14.4 5 1024 -3.5112459240636 0.055030415585992 12 3302246
170000 450 14.4 5 1024 -3.51107267518514 0.055339302711074 12 3302246
180000 450 14.4 5 1024 -3.51054647776916 0.0553824932314235 12 3302246
190000 450 14.4 5 1024 -3.51094229369964 0.0551813175746772 12 3302246
200000 450 14.4 5 1024 -3.51115105759322 0.0551402833175992 12 3302246
210000 450 14.4 5 1024 -3.51083872712748 0.0552173376625532 12 3302246
220000 450 14.4 5 1024 -3.51105242160906 0.0548856389235544 12 3302246
230000 450 14.4 5 1024 -3.51133669588869 0.0554128156344123 12 3302246
240000 450 14.4 5 1024 -3.51111083496076 0.0551469959104482 12 3302246
250000 450 14.4 5 1024 -3.51118195982651 0.0552407577204791 12 3302246
260000 450 14.4 5 1024 -3.51116379305713 0.0552657709883976 12 3302246
270000 450 14.4 5 1024 -3.51103779836213 0.0553445286800143 12 3302246
280000 450 14.4 5 1024 -3.51136942739214 0.055168371662607 12 3302246
290000 450 14.4 5 1024 -3.51094728134701 0.0551910799919581 12 3302246
300000 450 14.4 5 1024 -3.51088208990969 0.0553418181306029 12 3302246
310000 450 14.4 5 1024 -3.51093933664135 0.0551873336739384 12 3302246
320000 450 14.4 5 1024 -3.51091961175884 0.0554851582170663 12 3302246
330000 450 14.4 5 1024 -3.51087308868392 0.0550675885640861 12 3302246
40000 450 14.4 5 1024 -3.5107602291223 0.0551508894387957 13 3302246
50000 450 14.4 5 1024 -3.51105631500465 0.0550833600750348 13 3302246
60000 450 14.4 5 1024 -3.51101347880907 0.0550160245001122 13 3302246
70000 450 14.4 5 1024 -3.51112550250445 0.055435203190802 13 3302246
80000 450 14.4 5 1024 -3.51120063422683 0.0552595668132734 13 3302246
90000 450 14.4 5 1024 -3.51121239063255 0.0552929512912933 13 3302246
100000 450 14.4 5 1024 -3.51121034632142 0.0551181993117463 13 3302246
110000 450 14.4 5 1024 -3.51117514791051 0.0551142781189427 13 3302246
120000 450 14.4 5 1024 -3.51085527475116 0.0552396054046585 13 3302246
130000 450 14.4 5 1024 -3.51128526361601 0.0552357901492915 13 3302246
140000 450 14.4 5 1024 -3.51126392207588 0.0552643657157346 13 3302246
150000 450 14.4 5 1024 -3.5113978435397 0.0552878978559516 13 3302246
160000 450 14.4 5 1024 -3.51099154980006 0.0553513224686598 13 3302246
170000 450 14.4 5 1024 -3.51114836054553 0.0552028221117639 13 3302246
180000 450 14.4 5 1024 -3.51120211182101 0.0553473309312222 13 3302246
190000 450 14.4 5 1024 -3.51116672152846 0.0552527487304016 13 3302246
200000 450 14.4 5 1024 -3.51095307363207 0.0552530153617886 13 3302246
210000 450 14.4 5 1024 -3.51110550125292 0.0553179118812496 13 3302246
220000 450 14.4 5 1024 -3.51116648750995 0.0551414486515284 13 3302246
230000 450 14.4 5 1024 -3.51111660454532 0.0554129823389369 13 3302246
240000 450 14.4 5 1024 -3.5110489805206 0.0552727018447449 13 3302246
250000 450 14.4 5 1024 -3.51114500793737 0.0552573669778881 13 3302246
260000 450 14.4 5 1024 -3.51107488728894 0.0551033883371691 13 3302246
270000 450 14.4 5 1024 -3.51088239290153 0.0550330887130858 13 3302246
280000 450 14.4 5 1024 -3.51135632358846 0.0551799385935776 13 3302246
290000 450 14.4 5 1024 -3.51124650977143 0.0552964267290729 13 3302246
300000 450 14.4 5 1024 -3.51118013384487 0.0550183061599928 13 3302246
310000 450 14.4 5 1024 -3.51090076471199 0.0550283009821442 13 3302246
320000 450 14.4 5 1024 -3.51130738526143 0.0552650954024912 13 3302246
330000 450 14.4 5 1024 -3.51100283474273 0.0554930330768246 13 3302246
40000 450 14.4 5 1024 -3.51118378459623 0.0550918101255274 14 3302246
50000 450 14.4 5 1024 -3.51118893719318 0.0553273656713059 14 3302246
60000 450 14.4 5 1024 -3.51072510142549 0.055288106448063 14 3302246
70000 450 14.4 5 1024 -3.51082581299304 0.0551644174424058 14 3302246
80000 450 14.4 5 1024 -3.51099253773128 0.0551296529095562 14 3302246
90000 450 14.4 5 1024 -3.51103916869705 0.055159799240269 14 3302246
100000 450 14.4 5 1024 -3.51127325177986 0.0553780789559608 14 3302246
110000 450 14.4 5 1024 -3.51092633830881 0.0553642411680933 14 3302246
120000 450 14.4 5 1024 -3.51066299211843 0.0550309032779595 14 3302246
130000 450 14.4 5 1024 -3.5106626830795 0.0550206494119057 14 3302246
140000 450 14.4 5 1024 -3.51100645187317 0.0551529741918327 14 3302246
150000 450 14.4 5 1024 -3.5108357872579 0.0552808856481441 14 3302246
160000 450 14.4 5 1024 -3.51133323077708 0.0552836439294978 14 3302246
170000 450 14.4 5 1024 -3.51107513798636 0.0552847490640857 14 3302246
180000 450 14.4 5 1024 -3.51113474367417 0.055317408794288 14 3302246
190000 450 14.4 5 1024 -3.51094631345154 0.0554422468412431 14 3302246
200000 450 14.4 5 1024 -3.51145191530144 0.0551867232156928 14 3302246
210000 450 14.4 5 1024 -3.51088386291591 0.0551036876750171 14 3302246
220000 450 14.4 5 1024 -3.5114150250921 0.0553688083434259 14 3302246
230000 450 14.4 5 1024 -3.51104246910879 0.0553064448597449 14 3302246
240000 450 14.4 5 1024 -3.51103442198983 0.055209702064597 14 3302246
250000 450 14.4 5 1024 -3.51108651809373 0.0554665468332024 14 3302246
260000 450 14.4 5 1024 -3.51078048960614 0.055278012527902 14 3302246
270000 450 14.4 5 1024 -3.51140362446701 0.055004039824624 14 3302246
280000 450 14.4 5 1024 -3.51091124604355 0.0554679158383346 14 3302246
290000 450 14.4 5 1024 -3.51094745427327 0.0552361782795356 14 3302246
300000 450 14.4 5 1024 -3.5108532196054 0.0553160628701342 14 3302246
310000 450 14.4 5 1024 -3.51112125810885 0.0553373889096609 14 3302246
320000 450 14.4 5 1024 -3.51099738803774 0.0550789244632917 14 3302246
330000 450 14.4 5 1024 -3.51144825641471 0.0550968392437646 14 3302246
40000 450 14.4 5 1024 -3.51104727427634 0.0552390478699178 15 3302246
50000 450 14.4 5 1024 -3.51131131112059 0.0552009654129196 15 3302246
60000 450 14.4 5 1024 -3.51133008960853 0.0550387000930072 15 3302246
70000 450 14.4 5 1024 -3.51136189649156 0.0552604315722401 15 3302246
80000 450 14.4 5 1024 -3.51073067558746 0.0552430542580045 15 3302246
90000 450 14.4 5 1024 -3.51132181140856 0.0551826132774615 15 3302246
100000 450 14.4 5 1024 -3.51115180068605 0.0553283361162201 15 3302246
110000 450 14.4 5 1024 -3.51115646059175 0.0551567204660235 15 3302246
120000 450 14.4 5 1024 -3.51082531525033 0.0553560433015937 15 3302246
130000 450 14.4 5 1024 -3.51096347175079 0.0551225288473505 15 3302246
140000 450 14.4 5 1024 -3.51086737868628 0.0551714391740399 15 3302246
