90000 566.666666666667 17.6 5 250 -3.55976891576508 0.0192535613074488 2 6436193
100000 566.666666666667 17.6 5 250 -3.56027346891419 0.0198717579004892 2 6436193
110000 566.666666666667 17.6 5 250 -3.56106952773885 0.0191716494165738 2 6436193
120000 566.666666666667 17.6 5 250 -3.56178119687571 0.0199435870925962 2 6436193
130000 566.666666666667 17.6 5 250 -3.56114946634541 0.019456148267783 2 6436193
140000 566.666666666667 17.6 5 250 -3.56074831519665 0.0193124792669372 2 6436193
150000 566.666666666667 17.6 5 250 -3.56000873919694 0.0191851646303916 2 6436193
160000 566.666666666667 17.6 5 250 -3.56131353088229 0.0193448119318792 2 6436193
170000 566.666666666667 17.6 5 250 -3.56080807438671 0.019372705778898 2 6436193
180000 566.666666666667 17.6 5 250 -3.56071391038664 0.0191733276461534 2 6436193
190000 566.666666666667 17.6 5 250 -3.5605471455564 0.0193633644740599 2 6436193
200000 566.666666666667 17.6 5 250 -3.56079322279532 0.0195661634683941 2 6436193
210000 566.666666666667 17.6 5 250 -3.56009474708012 0.0191320963352251 2 6436193
220000 566.666666666667 17.6 5 250 -3.56098469960373 0.0190810608448839 2 6436193
230000 566.666666666667 17.6 5 250 -3.56113302989027 0.0189678272015355 2 6436193
240000 566.666666666667 17.6 5 250 -3.56120415735467 0.0191823066426126 2 6436193
250000 566.666666666667 17.6 5 250 -3.56064225519518 0.0193189229118629 2 6436193
260000 566.666666666667 17.6 5 250 -3.56094708017214 0.0189124013917987 2 6436193
270000 566.666666666667 17.6 5 250 -3.56101273292395 0.0191302328802199 2 6436193
280000 566.666666666667 17.6 5 250 -3.56216312047719 0.0196385029934065 2 6436193
290000 566.666666666667 17.6 5 250 -3.55967707129475 0.019177798240049 2 6436193
300000 566.666666666667 17.6 5 250 -3.56110626729932 0.0190604909162571 2 6436193
310000 566.666666666667 17.6 5 250 -3.56097547514126 0.0192588070241586 2 6436193
320000 566.666666666667 17.6 5 250 -3.56117195252119 0.0192325522758202 2 6436193
330000 566.666666666667 17.6 5 250 -3.5604639991149 0.0194019928540438 2 6436193
340000 566.666666666667 17.6 5 250 -3.56147752239082 0.0191728157086812 2 6436193
350000 566.666666666667 17.6 5 250 -3.55994334289447 0.0191579047122606 2 6436193
80000 566.666666666667 17.6 5 250 -3.56033109223074 0.0196298290357052 3 6436193
90000 566.666666666667 17.6 5 250 -3.56099418933368 0.0197229305786472 3 6436193
100000 566.666666666667 17.6 5 250 -3.56216332131437 0.0190579511777884 3 6436193
110000 566.666666666667 17.6 5 250 -3.56081973414342 0.0191465245327469 3 6436193
120000 566.666666666667 17.6 5 250 -3.56051815642954 0.0193806456958708 3 6436193
130000 566.666666666667 17.6 5 250 -3.56091071385909 0.0193093197796271 3 6436193
140000 566.666666666667 17.6 5 250 -3.56025879580769 0.0197840431301576 3 6436193
150000 566.666666666667 17.6 5 250 -3.56079616672617 0.0194332223683029 3 6436193
160000 566.666666666667 17.6 5 250 -3.56055829896203 0.0190691236652508 3 6436193
170000 566.666666666667 17.6 5 250 -3.55918842825201 0.0196542619827505 3 6436193
180000 566.666666666667 17.6 5 250 -3.56024638696419 0.0198147453340835 3 6436193
190000 566.666666666667 17.6 5 250 -3.56056823989776 0.0189934285810963 3 6436193
200000 566.666666666667 17.6 5 250 -3.56087977962592 0.0195796522329455 3 6436193
210000 566.666666666667 17.6 5 250 -3.5614636628428 0.0196226749730474 3 6436193
220000 566.666666666667 17.6 5 250 -3.56016931306073 0.0191867454501829 3 6436193
230000 566.666666666667 17.6 5 250 -3.56092334097034 0.0198138773269646 3 6436193
240000 566.666666666667 17.6 5 250 -3.56078369454411 0.0190389681740574 3 6436193
250000 566.666666666667 17.6 5 250 -3.56096975345055 0.0195889461193364 3 6436193
260000 566.666666666667 17.6 5 250 -3.56098779758688 0.0190020814316536 3 6436193
270000 566.666666666667 17.6 5 250 -3.56122246077997 0.0187549515077127 3 6436193
280000 566.666666666667 17.6 5 250 -3.56079524880244 0.0193229471289391 3 6436193
290000 566.666666666667 17.6 5 250 -3.56033056123607 0.0192596780243156 3 6436193
300000 566.666666666667 17.6 5 250 -3.56026679764402 0.0195534714476035 3 6436193
310000 566.666666666667 17.6 5 250 -3.56041977041103 0.0195756969760574 3 6436193
320000 566.666666666667 17.6 5 250 -3.56094043575946 0.0193758672312725 3 6436193
330000 566.666666666667 17.6 5 250 -3.56054356801671 0.0195763058723717 3 6436193
340000 566.666666666667 17.6 5 250 -3.56157710946172 0.01883301130637 3 6436193
350000 566.666666666667 17.6 5 250 -3.56082823603325 0.0190190856053339 3 6436193
360000 566.666666666667 17.6 5 250 -3.56050693999024 0.0191406184935473 3 6436193
370000 566.666666666667 17.6 5 250 -3.56085618308325 0.0200040990110221 3 6436193
60000 566.666666666667 17.6 5 250 -3.56042064089238 0.019512469962462 4 6436193
70000 566.666666666667 17.6 5 250 -3.56074105667875 0.0194150724495375 4 6436193
80000 566.666666666667 17.6 5 250 -3.56164259664056 0.0196093692045041 4 6436193
90000 566.666666666667 17.6 5 250 -3.56166457734167 0.019773419306779 4 6436193
100000 566.666666666667 17.6 5 250 -3.56159694042813 0.0193412611442022 4 6436193
110000 566.666666666667 17.6 5 250 -3.56044024324131 0.0191268704074851 4 6436193
120000 566.666666666667 17.6 5 250 -3.56068366005514 0.0188320759429054 4 6436193
130000 566.666666666667 17.6 5 250 -3.56085472335221 0.0192930330108644 4 6436193
140000 566.666666666667 17.6 5 250 -3.55993206227104 0.019169850754797 4 6436193
150000 566.666666666667 17.6 5 250 -3.56104458054565 0.0196218956183239 4 6436193
160000 566.666666666667 17.6 5 250 -3.56012495666465 0.0186611073239871 4 6436193
170000 566.666666666667 17.6 5 250 -3.56132177463153 0.0189652463290423 4 6436193
180000 566.666666666667 17.6 5 250 -3.56076757675657 0.0188350231999451 4 6436193
190000 566.666666666667 17.6 5 250 -3.56052916784004 0.0189961862863353 4 6436193
200000 566.666666666667 17.6 5 250 -3.56008561215422 0.0201576613789202 4 6436193
210000 566.666666666667 17.6 5 250 -3.56102147243602 0.0190949128016444 4 6436193
220000 566.666666666667 17.6 5 250 -3.56095456205617 0.0192795216294753 4 6436193
230000 566.666666666667 17.6 5 250 -3.56029076208858 0.0192874008237268 4 6436193
240000 566.666666666667 17.6 5 250 -3.55978088240618 0.019548523331488 4 6436193
250000 566.666666666667 17.6 5 250 -3.56024845990652 0.0186279769191993 4 6436193
260000 566.666666666667 17.6 5 250 -3.56150571828946 0.019296676026019 4 6436193
270000 566.666666666667 17.6 5 250 -3.56048191278067 0.0191919398960052 4 6436193
280000 566.666666666667 17.6 5 250 -3.56122998801324 0.0193314285749691 4 6436193
290000 566.666666666667 17.6 5 250 -3.56131025451812 0.0189264502080682 4 6436193
300000 566.666666666667 17.6 5 250 -3.5602696964181 0.0193670504904837 4 6436193
310000 566.666666666667 17.6 5 250 -3.56087791790757 0.0184595824946509 4 6436193
320000 566.666666666667 17.6 5 250 -3.56079963893635 0.0198260953565093 4 6436193
330000 566.666666666667 17.6 5 250 -3.56027385355143 0.0189215069698598 4 6436193
340000 566.666666666667 17.6 5 250 -3.56137702179822 0.0194487395998169 4 6436193
350000 566.666666666667 17.6 5 250 -3.56109758321272 0.018842073836656 4 6436193
60000 566.666666666667 17.6 5 250 -3.56095553540473 0.0195511921919979 5 6436193
70000 566.666666666667 17.6 5 250 -3.56104856861897 0.0202058467963368 5 6436193
80000 566.666666666667 17.6 5 250 -3.56006265973611 0.01902733270884 5 6436193
90000 566.666666666667 17.6 5 250 -3.5606819411948 0.0194512233531091 5 6436193
100000 566.666666666667 17.6 5 250 -3.56029845043309 0.0191617888766873 5 6436193
110000 566.666666666667 17.6 5 250 -3.56124163613829 0.0191584437402747 5 6436193
120000 566.666666666667 17.6 5 250 -3.56115343542777 0.0186309158692375 5 6436193
130000 566.666666666667 17.6 5 250 -3.55996963985394 0.0198958709776287 5 6436193
140000 566.666666666667 17.6 5 250 -3.56155617010328 0.0192667906190908 5 6436193
150000 566.666666666667 17.6 5 250 -3.55911839625904 0.019597356553514 5 6436193
160000 566.666666666667 17.6 5 250 -3.56073767208549 0.0193721575456094 5 6436193
170000 566.666666666667 17.6 5 250 -3.56091606601295 0.0192890549740092 5 6436193
180000 566.666666666667 17.6 5 250 -3.56185329638537 0.0189232304914099 5 6436193
190000 566.666666666667 17.6 5 250 -3.56036291697986 0.0193483491590502 5 6436193
200000 566.666666666667 17.6 5 250 -3.56172434665741 0.0200674486460973 5 6436193
210000 566.666666666667 17.6 5 250 -3.56094618324922 0.0195675934099263 5 6436193
220000 566.666666666667 17.6 5 250 -3.56063412680186 0.0196690403138437 5 6436193
230000 566.666666666667 17.6 5 250 -3.56088650002738 0.0197294459782809 5 6436193
240000 566.666666666667 17.6 5 250 -3.56064235589621 0.0190786186803616 5 6436193
250000 566.666666666667 17.6 5 250 -3.55985555087342 0.0193338641291004 5 6436193
260000 566.666666666667 17.6 5 250 -3.56120372114833 0.0198907822295 5 6436193
270000 566.666666666667 17.6 5 250 -3.56007662494814 0.0188051726769093 5 6436193
280000 566.666666666667 17.6 5 250 -3.56187561128058 0.0192068854343554 5 6436193
290000 566.666666666667 17.6 5 250 -3.56116048549893 0.019964591274854 5 6436193
300000 566.666666666667 17.6 5 250 -3.56082729607238 0.0197794420284894 5 6436193
310000 566.666666666667 17.6 5 250 -3.56069124599846 0.0192015109892297 5 6436193
320000 566.666666666667 17.6 5 250 -3.56047137845435 0.0192529740691002 5 6436193
330000 566.666666666667 17.6 5 250 -3.55972485426043 0.0190057916457183 5 6436193
340000 566.666666666667 17.6 5 250 -3.56138050116647 0.0193984067504644 5 6436193
350000 566.666666666667 17.6 5 250 -3.56041671255602 0.0194034639410075 5 6436193
60000 566.666666666667 17.6 5 250 -3.56059384717924 0.0191017665378166 6 6436193
70000 566.666666666667 17.6 5 250 -3.55953726611614 0.0197417679077633 6 6436193
80000 566.666666666667 17.6 5 250 -3.56062957820865 0.0191102129149919 6 6436193
90000 566.666666666667 17.6 5 250 -3.56098865216651 0.0192279151193748 6 6436193
100000 566.666666666667 17.6 5 250 -3.56038399273594 0.0194763020877614 6 6436193
110000 566.666666666667 17.6 5 250 -3.55997485929156 0.0191842397367147 6 6436193
120000 566.666666666667 17.6 5 250 -3.56228351316217 0.0192755550127243 6 6436193
130000 566.666666666667 17.6 5 250 -3.56050145242767 0.0189831240530538 6 6436193
140000 566.666666666667 17.6 5 250 -3.56096621406104 0.0189162873489469 6 6436193
150000 566.666666666667 17.6 5 250 -3.56124205631913 0.0191863025649768 6 6436193
160000 566.666666666667 17.6 5 250 -3.56114626321614 0.0195458531931194 6 6436193
170000 566.666666666667 17.6 5 250 -3.56059931412686 0.0193659076690653 6 6436193
180000 566.666666666667 17.6 5 250 -3.56110968417323 0.019749155775119 6 6436193
190000 566.666666666667 17.6 5 250 -3.56075260644547 0.0194982331686851 6 6436193
200000 566.666666666667 17.6 5 250 -3.56048343099927 0.0194870061942524 6 6436193
210000 566.666666666667 17.6 5 250 -3.56168162811596 0.0190571684101225 6 6436193
220000 566.666666666667 17.6 5 250 -3.56145815713633 0.0187229191849978 6 6436193
230000 566.666666666667 17.6 5 250 -3.56162206322947 0.0190632997620774 6 6436193
240000 566.666666666667 17.6 5 250 -3.56084151252605 0.0189228410486088 6 6436193
250000 566.666666666667 17.6 5 250 -3.56116423236419 0.0187408291255842 6 6436193
260000 566.666666666667 17.6 5 250 -3.56080866114318 0.0193984921291047 6 6436193
270000 566.666666666667 17.6 5 250 -3.56097087849028 0.0193325567540304 6 6436193
280000 566.666666666667 17.6 5 250 -3.56110212083369 0.0195463646071214 6 6436193
290000 566.666666666667 17.6 5 250 -3.56086570404234 0.0197382568560472 6 6436193
300000 566.666666666667 17.6 5 250 -3.56141406038812 0.0192304971041007 6 6436193
310000 566.666666666667 17.6 5 250 -3.56129127478745 0.0194592924277413 6 6436193
320000 566.666666666667 17.6 5 250 -3.56085246307314 0.0191054167481117 6 6436193
330000 566.666666666667 17.6 5 250 -3.56132175529777 0.0195027481029256 6 6436193
340000 566.666666666667 17.6 5 250 -3.56068549390813 0.0193596982308608 6 6436193
350000 566.666666666667 17.6 5 250 -3.56021165249504 0.0189433209433034 6 6436193
60000 566.666666666667 17.6 5 250 -3.56124212877596 0.0194121518369451 7 6436193
70000 566.666666666667 17.6 5 250 -3.56125348230102 0.0193458865196621 7 6436193
80000 566.666666666667 17.6 5 250 -3.56108786677952 0.019688877013 7 6436193
90000 566.666666666667 17.6 5 250 -3.5604612882567 0.019791318615004 7 6436193
100000 566.666666666667 17.6 5 250 -3.56072256335783 0.0194859542096859 7 6436193
110000 566.666666666667 17.6 5 250 -3.56076977324298 0.0192820805135812 7 6436193
120000 566.666666666667 17.6 5 250 -3.56080750161181 0.0192826262697294 7 6436193
130000 566.666666666667 17.6 5 250 -3.56029396745345 0.0197545372071877 7 6436193
140000 566.666666666667 17.6 5 250 -3.5617172854151 0.0197055618994831 7 6436193
150000 566.666666666667 17.6 5 250 -3.56070319558852 0.0196008264306673 7 6436193
160000 566.666666666667 17.6 5 250 -3.56000546340871 0.0192004726307956 7 6436193
170000 566.666666666667 17.6 5 250 -3.56183641522371 0.0193308863022026 7 6436193
180000 566.666666666667 17.6 5 250 -3.56191024384626 0.0194496326867451 7 6436193
190000 566.666666666667 17.6 5 250 -3.56171781352498 0.0191797901947128 7 6436193
200000 566.666666666667 17.6 5 250 -3.56079289309447 0.0193189779885988 7 6436193
210000 566.666666666667 17.6 5 250 -3.56065696590789 0.0188631472389434 7 6436193
220000 566.666666666667 17.6 5 250 -3.55935318154763 0.0193600953166094 7 6436193
230000 566.666666666667 17.6 5 250 -3.56066523956544 0.0191557457772967 7 6436193
240000 566.666666666667 17.6 5 250 -3.56097550810968 0.0194574172508267 7 6436193
250000 566.666666666667 17.6 5 250 -3.56069083209547 0.0198372758965036 7 6436193
260000 566.666666666667 17.6 5 250 -3.56024233494056 0.020112357327552 7 6436193
270000 566.666666666667 17.6 5 250 -3.56038655518788 0.0190732843380142 7 6436193
280000 566.666666666667 17.6 5 250 -3.56110540309829 0.0190391124484001 7 6436193
290000 566.666666666667 17.6 5 250 -3.56109906007568 0.0199557356895118 7 6436193
300000 566.666666666667 17.6 5 250 -3.56151957356983 0.0190835713001221 7 6436193
310000 566.666666666667 17.6 5 250 -3.56074471481218 0.019261668455389 7 6436193
320000 566.666666666667 17.6 5 250 -3.56121019382657 0.0193549174167321 7 6436193
330000 566.666666666667 17.6 5 250 -3.5608266726755 0.0193633577385722 7 6436193
340000 566.666666666667 17.6 5 250 -3.56018233617969 0.0197734603141553 7 6436193
350000 566.666666666667 17.6 5 250 -3.56066944435694 0.0194092760813936 7 6436193
60000 566.666666666667 17.6 5 250 -3.56167138938578 0.0192075573288976 8 6436193
70000 566.666666666667 17.6 5 250 -3.56114043832637 0.0193665704147647 8 6436193
80000 566.666666666667 17.6 5 250 -3.56048618935362 0.0190221604141095 8 6436193
90000 566.666666666667 17.6 5 250 -3.56185881219712 0.0193727644615196 8 6436193
100000 566.666666666667 17.6 5 250 -3.56074357568673 0.0191729368622746 8 6436193
110000 566.666666666667 17.6 5 250 -3.56170763929196 0.0194378370627568 8 6436193
120000 566.666666666667 17.6 5 250 -3.56215240035854 0.0192440717317016 8 6436193
130000 566.666666666667 17.6 5 250 -3.5597028264975 0.0193910329330991 8 6436193
140000 566.666666666667 17.6 5 250 -3.56108422553739 0.0194593342142848 8 6436193
150000 566.666666666667 17.6 5 250 -3.56199691387128 0.01930004609824 8 6436193
160000 566.666666666667 17.6 5 250 -3.56123770836217 0.0192621788541357 8 6436193
170000 566.666666666667 17.6 5 250 -3.55935613714735 0.0193026179507288 8 6436193
180000 566.666666666667 17.6 5 250 -3.56119691902792 0.0194934260570304 8 6436193
190000 566.666666666667 17.6 5 250 -3.56125011001663 0.0190819714053999 8 6436193
200000 566.666666666667 17.6 5 250 -3.5604948501162 0.0188025110184177 8 6436193
210000 566.666666666667 17.6 5 250 -3.56079075316966 0.019287764699645 8 6436193
220000 566.666666666667 17.6 5 250 -3.55938629867362 0.0189908948359596 8 6436193
230000 566.666666666667 17.6 5 250 -3.56090562895402 0.0190893261733573 8 6436193
240000 566.666666666667 17.6 5 250 -3.5607700032337 0.0194345072729028 8 6436193
250000 566.666666666667 17.6 5 250 -3.56077447312559 0.019042309550464 8 6436193
260000 566.666666666667 17.6 5 250 -3.56125143393758 0.0196810344268881 8 6436193
270000 566.666666666667 17.6 5 250 -3.56036651893825 0.019519767652567 8 6436193
280000 566.666666666667 17.6 5 250 -3.55995712782053 0.0192329784737275 8 6436193
290000 566.666666666667 17.6 5 250 -3.56160446298615 0.0196951613315757 8 6436193
300000 566.666666666667 17.6 5 250 -3.56190839837619 0.0195881723222409 8 6436193
310000 566.666666666667 17.6 5 250 -3.56085760697904 0.0190927912384637 8 6436193
320000 566.666666666667 17.6 5 250 -3.56188514792428 0.0191705931467771 8 6436193
330000 566.666666666667 17.6 5 250 -3.559867761002 0.0196436075201818 8 6436193
340000 566.666666666667 17.6 5 250 -3.5602444862776 0.0195591911239783 8 6436193
350000 566.666666666667 17.6 5 250 -3.56161723218472 0.0191059956507498 8 6436193
60000 566.666666666667 17.6 5 250 -3.56058647558346 0.0196906727152391 9 6436193
70000 566.666666666667 17.6 5 250 -3.55999215408492 0.0188800346368209 9 6436193
80000 566.666666666667 17.6 5 250 -3.56132066972951 0.0192588180814475 9 6436193
